gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20968,2623,3,113.1,2513.1,408,"Buffalo Sabres",5,false,false,false,false,30394,00:02:54:06,"2on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,2on2,successful,,none,none,none,35.00795,18.858822,-35.00795,-18.858822,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",47,D,Jayden,Struble,8481593,dz,eastPointDZ,,
20968,2624,3,113.96666666667,2513.9666666667,408,"Buffalo Sabres",6,true,false,false,true,30420,00:02:55:02,"OZPASS TO SLOT-",pass,oz,slot,failed,eastside,none,none,none,43.557953,36.46176,43.557953,36.46176,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",22,RW,Jack,Quinn,8482097,oz,eastPoint,,
20968,2625,3,114.6,2514.6,409,"Buffalo Sabres",0,true,false,false,true,30439,00:02:55:21,"MISS PASS",reception,oz,regular,failed,,none,none,none,71.21971,20.87059,71.21971,20.87059,-2,evenStrength,5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503",5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470","Buffalo Sabres",9,LW,Zachary,Benson,8484145,oz,eastOuterSlot,,
20968,2626,3,116.2,2516.2,410,"Montreal Canadiens",0,true,false,false,false,30487,00:02:57:09,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,94.35501,11.314705,-94.35501,-11.314705,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,outsideNorthEastDZ,,
20968,2627,3,116.5,2516.5,410,"Montreal Canadiens",1,true,false,false,false,30496,00:02:57:18,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,93.852066,17.349998,-93.852066,-17.349998,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,outsideNorthEastDZ,,
20968,2628,3,118.96666666667,2518.9666666667,410,"Montreal Canadiens",2,true,false,false,false,30570,00:03:00:02,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,84.29619,36.46176,-84.29619,-36.46176,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",15,C,Alex,Newhook,8481618,dz,outsideNorthEastDZ,,
20968,2629,3,120.16666666667,2520.1666666667,410,"Montreal Canadiens",3,true,false,false,false,30606,00:03:01:08,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,82.284424,37.97059,-82.284424,-37.97059,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",15,C,Alex,Newhook,8481618,dz,outsideNorthEastDZ,,
20968,2630,3,120.7,2520.7,410,"Montreal Canadiens",4,true,false,false,false,30622,00:03:01:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,72.728546,30.426468,-72.728546,-30.426468,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",62,C,Owen,Beck,8483424,dz,outsideNorthEastDZ,,
20968,2631,3,120.73333333333,2520.7333333333,410,"Montreal Canadiens",5,true,false,false,false,30623,00:03:01:25,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,73.72653,31.435822,-73.72653,-31.435822,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",62,C,Owen,Beck,8483424,dz,outsideNorthEastDZ,,
20968,2632,3,121.16666666667,2521.1666666667,410,"Montreal Canadiens",6,true,false,false,false,30636,00:03:02:08,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,81.270645,26.40641,-81.270645,-26.40641,2,evenStrength,5,"	8479339, 8481618, 8483424","	8481593, 8483457","	8478470",5,"	8480802, 8482097, 8484145","	8480839, 8481524","	8473503","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,outsideNorthEastDZ,,
