gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20818,3711,3,969.06666666667,3369.0666666667,,None,,false,false,false,false,59040,00:26:12:26,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.75294113,-0.19792938,0.75294113,-2,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434",5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,southCenterNZ,,
20818,3712,3,969.06666666667,3369.0666666667,,None,,false,false,false,false,59040,00:26:12:26,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.75294113,0.19792938,-0.75294113,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Calgary Flames",11,C,Mikael,Backlund,8474150,nz,northCenterNZ,,
20818,3713,3,970.16666666667,3370.1666666667,567,"Anaheim Ducks",0,true,false,false,false,59073,00:26:13:29,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,5.829468,3.4387665,5.829468,3.4387665,-2,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434",5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692","Anaheim Ducks",19,RW,Troy,Terry,8478873,nz,northCenterNZ,,
20818,3714,3,970.16666666667,3370.1666666667,567,"Anaheim Ducks",1,false,false,false,false,59073,00:26:13:29,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,6.3324127,3.7740555,-6.3324127,-3.7740555,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Calgary Flames",20,LW,Blake,Coleman,8476399,nz,southCenterNZ,,
20818,3715,3,970.2,3370.2,567,"Anaheim Ducks",2,true,false,false,false,59074,00:26:14:00,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,5.829468,3.4387665,5.829468,3.4387665,-2,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434",5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692","Anaheim Ducks",19,RW,Troy,Terry,8478873,nz,northCenterNZ,,
20818,3716,3,971.53333333333,3371.5333333333,567,"Anaheim Ducks",3,true,false,false,false,59114,00:26:15:10,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-12.77935,18.02406,-12.77935,18.02406,-2,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434",5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,southCenterNZ,,
20818,3717,3,972.73333333333,3372.7333333333,567,"Anaheim Ducks",4,true,false,false,false,59150,00:26:16:16,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.2058258,35.12406,-0.2058258,35.12406,-2,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434",5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,northEastBoardsNZ,,
20818,3718,3,972.76666666667,3372.7666666667,567,"Anaheim Ducks",5,false,false,false,false,59151,00:26:16:17,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,10.8667755,30.426468,-10.8667755,-30.426468,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Calgary Flames",11,C,Mikael,Backlund,8474150,nz,southWestBoardsNZ,,
20818,3719,3,972.83333333333,3372.8333333333,567,"Anaheim Ducks",6,true,false,false,true,59153,00:26:16:19,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,3.8177032,36.129944,3.8177032,36.129944,-2,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434",5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,northEastBoardsNZ,,
20818,3720,3,974.7,3374.7,568,"Calgary Flames",0,true,false,false,false,59209,00:26:18:15,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,97.875595,4.273529,-97.875595,-4.273529,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Calgary Flames",32,G,Dustin,Wolf,8481692,dz,outsideNorthEastDZ,,
