gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20944,3085,3,554.53333333333,2954.5333333333,457,"Vancouver Canucks",5,true,false,false,false,47270,00:13:35:15,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,35.00795,-37.47059,-35.00795,37.47059,-1,evenStrength,5,"	8476927, 8480748, 8481535","	8475762, 8477369","	8481668",5,"	8477527, 8478424, 8481517","	8475462, 8481605","	8480843","Vancouver Canucks",44,LW,Kiefer,Sherwood,8480748,dz,westPointDZ,,
20944,3086,3,556.96666666667,2956.9666666667,457,"Vancouver Canucks",6,false,false,false,false,47343,00:13:37:28,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,-22.830284,-34.955883,-22.830284,-34.955883,1,evenStrength,5,"	8477527, 8478424, 8481517","	8475462, 8481605","	8480843",5,"	8476927, 8480748, 8481535","	8475762, 8477369","	8481668","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,southWestBoardsNZ,,
20944,3087,3,557.06666666667,2957.0666666667,457,"Vancouver Canucks",7,false,false,false,true,47346,00:13:38:01,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,-24.339111,-34.45294,24.339111,34.45294,-1,evenStrength,5,"	8476927, 8480748, 8481535","	8475762, 8477369","	8481668",5,"	8477527, 8478424, 8481517","	8475462, 8481605","	8480843","Vancouver Canucks",21,LW,Nils,Höglander,8481535,nz,northEastBoardsNZ,,
20944,3088,3,557.86666666667,2957.8666666667,458,"Vancouver Canucks",0,true,false,false,false,47370,00:13:38:25,"DEFENSIVE DUMP LPR",lpr,nz,none,successful,alongboards,dumpout,any,successful,-37.41558,-36.464706,37.41558,36.464706,-1,evenStrength,5,"	8476927, 8480748, 8481535","	8475762, 8477369","	8481668",5,"	8477527, 8478424, 8481517","	8475462, 8481605","	8480843","Vancouver Canucks",21,LW,Nils,Höglander,8481535,oz,eastPoint,,
20944,3089,3,558.46666666667,2958.4666666667,458,"Vancouver Canucks",1,false,true,true,false,47388,00:13:39:13,"DZ BODY CHK+",check,dz,body,successful,,none,none,none,-52.503815,-39.482353,-52.503815,-39.482353,1,evenStrength,5,"	8477527, 8478424, 8481517","	8475462, 8481605","	8480843",5,"	8476927, 8481535","	8475762, 8477369, 8477969","	8481668","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,eastPointDZ,,
20944,3090,3,558.46666666667,2958.4666666667,458,"Vancouver Canucks",2,true,false,false,true,47388,00:13:39:13,OZPUCKPROTECTION-,puckprotection,oz,body,failed,,none,none,none,-52.503815,-39.482353,52.503815,39.482353,-1,evenStrength,5,"	8476927, 8481535","	8475762, 8477369, 8477969","	8481668",5,"	8477527, 8478424, 8481517","	8475462, 8481605","	8480843","Vancouver Canucks",21,LW,Nils,Höglander,8481535,oz,eastPoint,,
20944,3091,3,561.7,2961.7,459,"Anaheim Ducks",0,true,false,false,false,47485,00:13:42:20,"LPR FROM BC DZ",lpr,dz,none,successful,alongboards,check,body,successful,-98.7744,-17.855883,-98.7744,-17.855883,1,evenStrength,5,"	8478424, 8481517, 8483445","	8475462, 8481605","	8480843",5,"	8478444, 8480012, 8481535","	8477369, 8477969","	8481668","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,dz,outsideNorthEastDZ,,
20944,3092,3,565.33333333333,2965.3333333333,459,"Anaheim Ducks",1,true,false,false,true,47594,00:13:46:09,"DZONE STRETCH-",pass,dz,stretch,failed,eastwest,none,none,none,-69.60381,23.385292,-69.60381,23.385292,1,evenStrength,5,"	8478424, 8481517, 8483445","	8475462, 8481605","	8480843",5,"	8478444, 8480012, 8481535","	8477369, 8477969","	8481668","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,dz,outsideNorthWestDZ,,
20944,3093,3,567.06666666667,2967.0666666667,459,"Anaheim Ducks",2,false,false,false,false,47646,00:13:48:01,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,4.831482,-6.791176,4.831482,-6.791176,1,evenStrength,5,"	8478424, 8481517, 8483445","	8475462, 8481605","	8480843",5,"	8478444, 8480012, 8481535","	8477369, 8477969","	8481668","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,northCenterNZ,,
20944,3094,3,567.4,2967.4,459,"Anaheim Ducks",3,false,false,false,false,47656,00:13:48:11,"LPR- NZ",lpr,nz,none,failed,,none,none,none,10.8667755,-2.7676468,-10.8667755,2.7676468,-1,evenStrength,5,"	8478444, 8480012, 8481535","	8477369, 8477969","	8481668",5,"	8478424, 8481517, 8483445","	8475462, 8481605","	8480843","Vancouver Canucks",29,D,Marcus,Pettersson,8477969,nz,southCenterNZ,,
