gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20459,1292,1,1164.7666666667,1164.7666666667,198,"Toronto Maple Leafs",2,true,false,false,false,81882,00:37:19:28,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,98.881485,5.2794113,-98.881485,-5.2794113,1,evenStrength,5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932",5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",41,G,Anthony,Stolarz,8476932,dz,outsideNorthEastDZ,,
20459,1293,1,1165.7,1165.7,198,"Toronto Maple Leafs",3,true,false,false,false,81910,00:37:20:26,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,86.30795,33.444115,-86.30795,-33.444115,1,evenStrength,5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932",5,"	8478424, 8478873, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",2,D,Simon,Benoit,8481122,dz,outsideNorthEastDZ,,
20459,1294,1,1166.1333333333,1166.1333333333,198,"Toronto Maple Leafs",4,true,false,false,false,81923,00:37:21:09,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,89.82854,29.92353,-89.82854,-29.92353,1,evenStrength,5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932",5,"	8478424, 8478873, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",2,D,Simon,Benoit,8481122,dz,outsideNorthEastDZ,,
20459,1295,1,1167.1,1167.1,198,"Toronto Maple Leafs",5,true,false,false,false,81952,00:37:22:08,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,96.86972,0.25,-96.86972,-0.25,1,evenStrength,5,"	8474157, 8477939, 8480980","	8479982, 8481122","	8476932",5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",25,D,Conor,Timmins,8479982,dz,outsideNorthEastDZ,,
20459,1296,1,1174.3666666667,1174.3666666667,198,"Toronto Maple Leafs",6,false,false,false,false,82170,00:37:29:16,"CONTROLLED BREAKOUT",controlledbreakout,dz,none,undetermined,,none,none,none,91.8403,6.7882347,-91.8403,-6.7882347,1,evenStrength,5,"	8471817, 8478904, 8480980","	8479982, 8481122","	8476932",5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",25,D,Conor,Timmins,8479982,dz,outsideNorthEastDZ,,
20459,1297,1,1174.4,1174.4,198,"Toronto Maple Leafs",7,true,false,false,false,82171,00:37:29:17,"DZONE STRETCH+",pass,dz,stretch,successful,westeast,none,none,none,91.8403,6.7882347,-91.8403,-6.7882347,1,evenStrength,5,"	8471817, 8478904, 8480980","	8479982, 8481122","	8476932",5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",25,D,Conor,Timmins,8479982,dz,outsideNorthEastDZ,,
20459,1298,1,1175.4666666667,1175.4666666667,198,"Toronto Maple Leafs",8,true,false,false,false,82203,00:37:30:19,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-2.209694,-3.270588,2.209694,3.270588,1,evenStrength,5,"	8471817, 8478904, 8480980","	8479982, 8481122","	8476932",5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",75,RW,Ryan,Reaves,8471817,nz,northCenterNZ,,
20459,1299,1,1175.5,1175.5,198,"Toronto Maple Leafs",9,true,false,false,false,82204,00:37:30:20,"CHIP DUMP+",dumpin,nz,chip,successful,"straight, midice",none,none,none,-2.209694,-3.270588,2.209694,3.270588,1,evenStrength,5,"	8471817, 8478904, 8480980","	8479982, 8481122","	8476932",5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",75,RW,Ryan,Reaves,8471817,nz,northCenterNZ,,
20459,1300,1,1175.5,1175.5,198,"Toronto Maple Leafs",10,false,false,false,false,82204,00:37:30:20,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-5.7302856,-0.25294113,-5.7302856,-0.25294113,-1,evenStrength,5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843",5,"	8471817, 8478904, 8480980","	8479982, 8481122","	8476932","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,nz,southCenterNZ,,
20459,1301,1,1179.6333333333,1179.6333333333,198,"Toronto Maple Leafs",11,false,false,false,false,82328,00:37:34:24,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-94.24793,-17.352942,94.24793,17.352942,1,evenStrength,5,"	8471817, 8478904, 8480980","	8475690, 8476931","	8476932",5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",18,C,Steven,Lorentz,8478904,oz,outsideNorthEast,,
