gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21244,3405,3,642.63333333333,3042.6333333333,522,"New York Rangers",14,true,false,false,true,75852,00:23:16:24,"OUTSIDE SHOT FOR BLOCKED",shot,oz,outsideblocked,failed,"wristshot, withpressure",none,none,none,-39.427345,7.291176,39.427345,-7.291176,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",55,D,Ryan,Lindgren,8479324,oz,centerPoint,,0.0019072879736472396
21244,3406,3,642.76666666667,3042.7666666667,522,"New York Rangers",15,false,true,true,false,75856,00:23:16:28,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,-43.450874,11.314705,-43.450874,11.314705,1,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",29,C,Brock,Nelson,8475754,dz,centerPointDZ,,
21244,3407,3,643.5,3043.5,522,"New York Rangers",16,false,false,false,false,75878,00:23:17:20,"CONT LPR- DZ",lpr,dz,contested,failed,,none,none,none,-61.556755,-16.85,-61.556755,-16.85,1,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastOuterSlotDZ,,
21244,3408,3,648.16666666667,3048.1666666667,522,"New York Rangers",17,false,false,false,false,76018,00:23:22:10,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-68.59793,-40.991177,68.59793,40.991177,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",13,LW,Alexis,Lafrenière,8482109,oz,outsideNorthEast,,
21244,3409,3,648.2,3048.2,523,"New York Islanders",0,true,false,false,false,76019,00:23:22:11,"CONT DEF LPR DZ",lpr,dz,contested,successful,alongboards,block,shot,successful,-69.60381,-40.991177,-69.60381,-40.991177,1,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",3,D,Adam,Pelech,8476917,dz,outsideNorthEastDZ,,
21244,3410,3,648.5,3048.5,523,"New York Islanders",1,true,false,false,true,76028,00:23:22:20,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,-67.08911,-41.494118,-67.08911,-41.494118,1,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",3,D,Adam,Pelech,8476917,dz,outsideNorthEastDZ,,
21244,3411,3,648.9,3048.9,523,"New York Islanders",2,false,false,false,false,76040,00:23:23:02,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-54.012638,-39.482353,-54.012638,-39.482353,1,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",3,D,Adam,Pelech,8476917,dz,outsideNorthEastDZ,,
21244,3412,3,649.5,3049.5,523,"New York Islanders",3,false,true,true,false,76058,00:23:23:20,"BLUE HOLD+",block,oz,blueline,successful,,none,none,none,-40.433228,-39.482353,40.433228,39.482353,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",10,LW,Artemi,Panarin,8478550,oz,eastPoint,,
21244,3413,3,649.53333333333,3049.5333333333,524,"New York Rangers",0,true,false,false,false,76059,00:23:23:21,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,blueline,successful,-40.433228,-39.482353,40.433228,39.482353,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",10,LW,Artemi,Panarin,8478550,oz,eastPoint,,
21244,3414,3,649.56666666667,3049.5666666667,524,"New York Rangers",1,true,false,false,true,76060,00:23:23:22,"NORTH CYCLE -",pass,oz,north,failed,eastside,none,none,none,-40.433228,-39.482353,40.433228,39.482353,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",10,LW,Artemi,Panarin,8478550,oz,eastPoint,,
21244,3415,3,649.93333333333,3049.9333333333,524,"New York Rangers",2,false,false,false,false,76071,00:23:24:03,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-41.43911,-28.417646,41.43911,28.417646,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",10,LW,Artemi,Panarin,8478550,oz,eastPoint,,
21244,3416,3,650.3,3050.3,525,"New York Islanders",0,true,false,false,false,76082,00:23:24:14,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,-40.433228,-11.820587,-40.433228,-11.820587,1,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",10,RW,Simon,Holmström,8481601,dz,centerPointDZ,,
21244,3417,3,651.1,3051.1,525,"New York Islanders",1,true,false,false,true,76106,00:23:25:08,"FLIP DUMP OUT+",dumpout,dz,flip,successful,,none,none,none,-37.41558,-9.808823,-37.41558,-9.808823,1,evenStrength,5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",10,RW,Simon,Holmström,8481601,dz,centerPointDZ,,
21244,3418,3,654.43333333333,3054.4333333333,526,"New York Rangers",0,true,false,false,false,76206,00:23:28:18,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,45.066772,37.467644,-45.066772,-37.467644,-1,evenStrength,5,"	8478550, 8482109, 8482157","	8479323, 8479324","	8478048",5,"	8475151, 8477500, 8478445","	8480865, 8481014","	8473575","New York Rangers",55,D,Ryan,Lindgren,8479324,dz,eastPointDZ,,
21244,3419,3,657.46666666667,3057.4666666667,526,"New York Rangers",1,true,false,false,false,76297,00:23:31:19,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,72.728546,-1.2588234,-72.728546,1.2588234,-1,evenStrength,5,"	8477505, 8481554, 8482157","	8479324, 8480817","	8478048",5,"	8475151, 8477500, 8478445","	8480865, 8481014","	8473575","New York Rangers",55,D,Ryan,Lindgren,8479324,dz,innerSlotDZ,,
21244,3420,3,659.03333333333,3059.0333333333,526,"New York Rangers",2,true,false,false,false,76344,00:23:33:06,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,69.20322,-19.867647,-69.20322,19.867647,-1,evenStrength,5,"	8477505, 8481554, 8482157","	8476885, 8480817","	8478048",5,"	8475231, 8477500, 8478445","	8480865, 8481014","	8473575","New York Rangers",79,D,K'Andre,Miller,8480817,dz,westOuterSlotDZ,,
21244,3421,3,662.1,3062.1,526,"New York Rangers",3,true,false,false,false,76436,00:23:36:08,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,35.00322,18.858822,-35.00322,-18.858822,-1,evenStrength,5,"	8477505, 8481554, 8482157","	8476885, 8480817","	8478048",5,"	8475231, 8477500, 8478445","	8480865, 8481014","	8473575","New York Rangers",79,D,K'Andre,Miller,8480817,dz,eastPointDZ,,
21244,3422,3,662.63333333333,3062.6333333333,526,"New York Rangers",4,true,false,false,false,76452,00:23:36:24,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,6.3355713,38.97647,-6.3355713,-38.97647,-1,evenStrength,5,"	8477505, 8481554, 8482157","	8476885, 8480817","	8478048",5,"	8475231, 8477500, 8478445","	8480865, 8481014","	8473575","New York Rangers",91,C,Alexander,Wennberg,8477505,nz,southWestBoardsNZ,,
