gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20066,0,1,0,0,,,,,,,,25793,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20066,31,1,27.333333333333,27.333333333333,5,"Philadelphia Flyers",0,true,false,false,false,27295,00:00:50:02,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,96.86185,0.75097656,-96.86185,-0.75097656,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",33,G,Samuel,Ersson,8481035,dz,outsideNorthEastDZ,,
20066,32,1,27.366666666667,27.366666666667,5,"Philadelphia Flyers",1,true,false,false,false,27296,00:00:50:03,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,96.86185,0.75097656,-96.86185,-0.75097656,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",33,G,Samuel,Ersson,8481035,dz,outsideNorthEastDZ,,
20066,33,1,27.766666666667,27.766666666667,5,"Philadelphia Flyers",2,true,false,false,false,27308,00:00:50:15,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,98.87361,-1.260788,-98.87361,1.260788,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,outsideNorthWestDZ,,
20066,34,1,28.666666666667,28.666666666667,5,"Philadelphia Flyers",3,true,false,false,false,27335,00:00:51:12,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,96.86185,18.353916,-96.86185,-18.353916,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,outsideNorthEastDZ,,
20066,35,1,30.033333333333,30.033333333333,5,"Philadelphia Flyers",4,true,false,false,false,27376,00:00:52:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,83.785385,36.962738,-83.785385,-36.962738,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",8,D,Cam,York,8481546,dz,outsideNorthEastDZ,,
20066,36,1,31.3,31.3,5,"Philadelphia Flyers",5,true,false,false,true,27414,00:00:54:01,"FLIP DUMP OUT+",dumpout,dz,flip,successful,,none,none,none,73.72656,38.974503,-73.72656,-38.974503,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",8,D,Cam,York,8481546,dz,outsideNorthEastDZ,,
20066,37,1,33.666666666667,33.666666666667,6,"Winnipeg Jets",0,true,false,false,false,27485,00:00:56:12,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,-3.2162857,-7.2969704,-3.2162857,-7.2969704,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,nz,southCenterNZ,,
20066,38,1,34.366666666667,34.366666666667,6,"Winnipeg Jets",1,true,false,false,false,27506,00:00:57:03,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19863892,-13.835207,-0.19863892,-13.835207,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,nz,northCenterNZ,,
20066,39,1,34.433333333333,34.433333333333,6,"Winnipeg Jets",2,true,false,false,true,27508,00:00:57:05,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,1.3101883,-24.899914,1.3101883,-24.899914,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,nz,northWestBoardsNZ,,
20066,40,1,34.466666666667,34.466666666667,6,"Winnipeg Jets",3,false,false,false,false,27509,00:00:57:06,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,4.823616,-18.86373,4.823616,-18.86373,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,nz,northCenterNZ,,
