gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20903,0,1,0,0,,,,,,,,14888,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20903,38,1,43.616666666667,43.616666666667,6,"Montreal Canadiens",1,true,false,false,false,17505,00:00:43:37,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,91.8403,7.794117,-91.8403,-7.794117,0,evenStrength,5,"	8481618, 8482749, 8483515","	8475233, 8482964","	8474596",5,"	8475287, 8476292, 8480002","	8476525, 8482684","	8482076","Montreal Canadiens",34,G,Jake,Allen,8474596,dz,outsideNorthEastDZ,,
20903,39,1,44.65,44.65,6,"Montreal Canadiens",2,true,false,false,false,17567,00:00:44:39,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,92.34325,5.7823524,-92.34325,-5.7823524,0,evenStrength,5,"	8476469, 8481618, 8482749","	8475233, 8482964","	8474596",5,"	8475287, 8479407, 8481559","	8476525, 8482684","	8482076","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,outsideNorthEastDZ,,
20903,40,1,50.45,50.45,6,"Montreal Canadiens",3,true,false,false,true,17915,00:00:50:27,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,92.34325,-6.2882347,-92.34325,6.2882347,0,evenStrength,5,"	8476469, 8481618, 8482749","	8475233, 8482964","	8474596",5,"	8475287, 8479407, 8481559","	8476525, 8482684","	8482076","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,outsideNorthWestDZ,,
20903,41,1,51.016666666667,51.016666666667,6,"Montreal Canadiens",4,false,false,false,false,17949,00:00:51:01,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,69.20795,-32.94412,-69.20795,32.94412,0,evenStrength,5,"	8476469, 8481618, 8482749","	8475233, 8482964","	8474596",5,"	8475287, 8479407, 8481559","	8476525, 8482684","	8482076","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,outsideNorthWestDZ,,
20903,42,1,51.916666666667,51.916666666667,7,"Montreal Canadiens",0,true,false,false,false,18003,00:00:51:55,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outlet,failed,28.972656,-36.967648,-28.972656,36.967648,0,evenStrength,5,"	8476469, 8481618, 8482749","	8475233, 8482964","	8474596",5,"	8475287, 8479407, 8481559","	8476525, 8482684","	8482076","Montreal Canadiens",15,C,Alex,Newhook,8481618,dz,westPointDZ,,
20903,43,1,52.133333333333,52.133333333333,7,"Montreal Canadiens",1,true,false,false,false,18016,00:00:52:08,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,-36.464706,-25.452065,36.464706,0,evenStrength,5,"	8476469, 8481618, 8482749","	8475233, 8482964","	8474596",5,"	8475287, 8479407, 8481559","	8476525, 8482684","	8482076","Montreal Canadiens",15,C,Alex,Newhook,8481618,nz,southEastBoardsNZ,,
20903,44,1,52.383333333333,52.383333333333,7,"Montreal Canadiens",2,true,false,false,true,18031,00:00:52:23,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,19.919716,-39.985294,-19.919716,39.985294,0,evenStrength,5,"	8476469, 8481618, 8482749","	8475233, 8482964","	8474596",5,"	8475287, 8479407, 8481559","	8476525, 8482684","	8482076","Montreal Canadiens",15,C,Alex,Newhook,8481618,nz,southEastBoardsNZ,,
20903,45,1,54.133333333333,54.133333333333,8,"Montreal Canadiens",0,true,false,false,false,18136,00:00:54:08,"OFF LPR NZ",lpr,nz,none,successful,alongboards,puckprotection,deke,failed,-8.2449875,-36.967648,8.2449875,36.967648,0,evenStrength,5,"	8476469, 8481618, 8482749","	8476875, 8482964","	8474596",5,"	8475287, 8479407, 8481559","	8476525, 8482684","	8482076","Montreal Canadiens",89,RW,Joshua,Roy,8482749,nz,northEastBoardsNZ,,
20903,46,1,54.25,54.25,8,"Montreal Canadiens",1,false,false,false,false,18143,00:00:54:15,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-27.859695,-33.95,-27.859695,-33.95,0,evenStrength,5,"	8475287, 8479407, 8481559","	8476525, 8482684","	8482076",5,"	8476469, 8481618, 8482749","	8476875, 8482964","	8474596","New Jersey Devils",43,D,Luke,Hughes,8482684,nz,southWestBoardsNZ,,
20903,47,1,54.266666666667,54.266666666667,8,"Montreal Canadiens",2,true,false,false,false,18144,00:00:54:16,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,-9.25087,-37.97353,9.25087,37.97353,0,evenStrength,5,"	8476469, 8481618, 8482749","	8476875, 8482964","	8474596",5,"	8475287, 8479407, 8481559","	8476525, 8482684","	8482076","Montreal Canadiens",89,RW,Joshua,Roy,8482749,nz,northEastBoardsNZ,,
