gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21033,1285,1,1177.7,1177.7,206,"Columbus Blue Jackets",6,true,false,false,false,86321,00:37:48:28,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-22.382353,0.30500793,-22.382353,-3,evenStrength,4,"	8476346, 8476432","	8475790, 8479402","	8480193",4,"	8480018, 8483515","	8476875, 8482087","	8480051","Columbus Blue Jackets",38,C,Boone,Jenner,8476432,nz,northWestBoardsNZ,,
21033,1286,1,1177.7333333333,1177.7333333333,206,"Columbus Blue Jackets",7,true,false,false,false,86322,00:37:48:29,"DUMP IN+",dumpin,nz,dump,successful,"soft, westofdot",none,none,none,4.831482,-22.382353,4.831482,-22.382353,-3,evenStrength,4,"	8476346, 8476432","	8475790, 8479402","	8480193",4,"	8480018, 8483515","	8476875, 8482087","	8480051","Columbus Blue Jackets",38,C,Boone,Jenner,8476432,nz,northWestBoardsNZ,,
21033,1287,1,1177.7333333333,1177.7333333333,206,"Columbus Blue Jackets",8,false,false,false,false,86322,00:37:48:29,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,11.370575,-19.972431,-11.370575,19.972431,3,evenStrength,4,"	8480018, 8483515","	8476875, 8482087","	8480051",4,"	8476346, 8476432","	8475790, 8479402","	8480193","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,nz,southEastBoardsNZ,,
21033,1288,1,1179.6666666667,1179.6666666667,206,"Columbus Blue Jackets",9,false,false,false,false,86380,00:37:50:27,"TRIPPING PENALTY DZ",penalty,dz,tripping,successful,,none,none,none,53.114685,-5.778328,-53.114685,5.778328,3,evenStrength,4,"	8480018, 8483515","	8476875, 8482087","	8480051",4,"	8476346, 8476432","	8475790, 8479402","	8480193","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,nz,southEastBoardsNZ,,
21033,1289,1,1179.6666666667,1179.6666666667,206,"Columbus Blue Jackets",10,false,false,false,false,86380,00:37:50:27,"TRIPPING PENALTY DRAWN OZ",penaltydrawn,oz,tripping,successful,,none,none,none,53.114685,-5.778328,53.114685,-5.778328,-3,evenStrength,4,"	8476346, 8476432","	8475790, 8479402","	8480193",4,"	8480018, 8483515","	8476875, 8482087","	8480051","Columbus Blue Jackets",38,C,Boone,Jenner,8476432,nz,northWestBoardsNZ,,
21033,1290,1,1179.9666666667,1179.9666666667,206,"Columbus Blue Jackets",11,false,false,false,true,86389,00:37:51:06,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,55.62854,-3.270588,55.62854,-3.270588,-3,evenStrength,4,"	8476346, 8476432","	8475790, 8479402","	8480193",4,"	8480018, 8483515","	8476875, 8482087","	8480051","Columbus Blue Jackets",38,C,Boone,Jenner,8476432,oz,westOuterSlot,,
21033,1291,1,1181.2,1181.2,207,"Montreal Canadiens",0,true,false,false,false,86426,00:37:52:13,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,70.21469,-13.322445,-70.21469,13.322445,3,evenStrength,4,"	8480018, 8483515","	8476875, 8482087","	8480051",4,"	8476346, 8476432","	8475790, 8479402","	8480193","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,westOuterSlotDZ,,
21033,1292,1,1182.0666666667,1182.0666666667,,,,,,,,86452,00:37:53:09,"Penalty Start",penalty,,start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21033,1293,1,1182.0666666667,1182.0666666667,,,,,,,,86452,00:37:53:09,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21033,1294,1,1182.0666666667,1182.0666666667,,,,,,,,88152,00:38:49:29,Face-Off,faceoff,,hdz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
