gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20838,225,1,195.1,195.1,42,"Florida Panthers",0,true,false,false,false,30521,00:05:14:12,"DEF LPR OZ",lpr,oz,none,successful,,block,pass,successful,-72.11852,-13.329412,72.11852,13.329412,1,evenStrength,5,"	8477409, 8477493, 8477933","	8477220, 8484304","	8481519",5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819","Florida Panthers",23,C,Carter,Verhaeghe,8477409,oz,eastOuterSlot,,
20838,226,1,195.2,195.2,42,"Florida Panthers",1,false,true,false,false,30524,00:05:14:15,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-74.633224,-9.808823,-74.633224,-9.808823,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477220, 8484304","	8481519","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,eastOuterSlotDZ,,
20838,227,1,195.23333333333,195.23333333333,42,"Florida Panthers",2,true,false,false,true,30525,00:05:14:16,"SLOT SHOT FOR MISSED",shot,oz,slot,failed,"wristshot, withpressure, quickrelease, highleft",none,none,none,-72.11852,-13.832354,72.11852,13.832354,1,evenStrength,5,"	8477409, 8477493, 8477933","	8477220, 8484304","	8481519",5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819","Florida Panthers",23,C,Carter,Verhaeghe,8477409,oz,eastOuterSlot,,0.026205074042081833
20838,228,1,198,198,43,"New York Islanders",0,true,false,false,false,30608,00:05:17:09,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-58.53911,38.473526,-58.53911,38.473526,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477220, 8484304","	8481519","New York Islanders",7,RW,Maxim,Tsyplakov,8484958,dz,outsideNorthWestDZ,,
20838,229,1,198.9,198.9,43,"New York Islanders",1,true,false,false,false,30635,00:05:18:06,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-66.08322,37.97059,-66.08322,37.97059,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477220, 8484304","	8481519","New York Islanders",7,RW,Maxim,Tsyplakov,8484958,dz,outsideNorthWestDZ,,
20838,230,1,199.43333333333,199.43333333333,43,"New York Islanders",2,true,false,false,false,30651,00:05:18:22,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-83.686165,30.426468,-83.686165,30.426468,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477220, 8484304","	8481519","New York Islanders",4,D,Tony,DeAngelo,8477950,dz,outsideNorthWestDZ,,
20838,231,1,200.43333333333,200.43333333333,43,"New York Islanders",3,true,false,false,false,30681,00:05:19:22,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,-87.20676,24.391174,-87.20676,24.391174,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477220, 8484304","	8481519","New York Islanders",4,D,Tony,DeAngelo,8477950,dz,outsideNorthWestDZ,,
20838,232,1,201.7,201.7,43,"New York Islanders",4,true,false,false,false,30719,00:05:21:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-89.72146,-18.358824,-89.72146,-18.358824,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477220, 8484304","	8481519","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20838,233,1,203.8,203.8,43,"New York Islanders",5,true,false,false,false,30782,00:05:23:03,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-64.5744,-38.47647,-64.5744,-38.47647,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477933, 8482113","	8477220, 8484304","	8481519","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20838,234,1,204.46666666667,204.46666666667,43,"New York Islanders",6,true,false,false,false,30802,00:05:23:23,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-18.303818,-39.482353,-18.303818,-39.482353,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477933, 8482113","	8477220, 8484304","	8481519","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southWestBoardsNZ,,
20838,235,1,205.76666666667,205.76666666667,43,"New York Islanders",7,true,false,false,false,30841,00:05:25:02,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,-40.488235,-0.19792938,-40.488235,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477933, 8482113","	8477220, 8484304","	8481519","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northWestBoardsNZ,,
20838,236,1,206.13333333333,206.13333333333,43,"New York Islanders",8,true,false,false,false,30852,00:05:25:13,NZPUCKPROTECTION+,puckprotection,nz,body,successful,,none,none,none,8.352066,-38.47647,8.352066,-38.47647,-1,evenStrength,5,"	8475151, 8476419, 8484958","	8477950, 8479395","	8480819",5,"	8477409, 8477933, 8482113","	8477220, 8484304","	8481519","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northWestBoardsNZ,,
20838,237,1,208.33333333333,208.33333333333,43,"New York Islanders",9,true,false,false,true,30918,00:05:27:19,"DUMP IN-",dumpin,nz,dump,failed,westofdot,none,none,none,13.884422,-40.488235,13.884422,-40.488235,-1,evenStrength,5,"	8475231, 8476419, 8481601","	8476917, 8479395","	8480819",5,"	8477409, 8477933, 8482113","	8477220, 8484304","	8481519","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northWestBoardsNZ,,
20838,238,1,208.4,208.4,43,"New York Islanders",10,false,false,false,false,30920,00:05:27:21,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,17.405006,-40.991177,-17.405006,40.991177,1,evenStrength,5,"	8477409, 8477933, 8482113","	8477220, 8484304","	8481519",5,"	8475231, 8476419, 8481601","	8476917, 8479395","	8480819","Florida Panthers",88,D,Nate,Schmidt,8477220,nz,southEastBoardsNZ,,
20838,239,1,209.73333333333,209.73333333333,43,"New York Islanders",11,false,false,false,false,30960,00:05:29:01,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,11.872658,-40.991177,11.872658,-40.991177,-1,evenStrength,5,"	8475231, 8476419, 8481601","	8476917, 8479395","	8480819",5,"	8477409, 8477933, 8482113","	8477220, 8484304","	8481519","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northWestBoardsNZ,,
