gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21012,472,1,435.86666666667,435.86666666667,80,"Carolina Hurricanes",6,false,false,false,false,37430,00:12:57:28,"2on3 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,2on3,successful,,none,none,none,36.014694,-10.304798,-36.014694,10.304798,0,shortHanded,4,"	8476981, 8480018","	8475233, 8476875","	8474596",5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293","Montreal Canadiens",58,D,David,Savard,8475233,nz,southCenterNZ,,
21012,473,1,436,436,80,"Carolina Hurricanes",7,true,false,false,false,37434,00:12:58:02,"O-ZONE ENTRY PASS RECEPTION",reception,oz,ozentry,successful,midice,none,none,none,29.978546,-33.95,29.978546,-33.95,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",37,RW,Andrei,Svechnikov,8480830,oz,westPoint,,
21012,474,1,436.96666666667,436.96666666667,80,"Carolina Hurricanes",8,false,true,false,false,37463,00:12:59:01,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,57.64116,-12.316563,-57.64116,12.316563,0,shortHanded,4,"	8476981, 8480018","	8475233, 8476875","	8474596",5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293","Montreal Canadiens",58,D,David,Savard,8475233,dz,westOuterSlotDZ,,
21012,475,1,437,437,80,"Carolina Hurricanes",9,true,false,false,true,37464,00:12:59:02,"OUTSIDE SHOT FOR MISSED",shot,oz,outside,failed,"wristshot, lowleft",none,none,none,48.587357,-12.826469,48.587357,-12.826469,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",37,RW,Andrei,Svechnikov,8480830,oz,centerPoint,,0.006447858177125454
21012,476,1,438.66666666667,438.66666666667,81,"Montreal Canadiens",0,true,false,false,false,37514,00:13:00:22,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,74.741165,18.36285,-74.741165,-18.36285,0,shortHanded,4,"	8476981, 8480018","	8475233, 8476875","	8474596",5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,outsideNorthEastDZ,,
21012,477,1,440.96666666667,440.96666666667,81,"Montreal Canadiens",1,false,false,false,false,37583,00:13:03:01,"SLASHING PENALTY DRAWN DZ",penaltydrawn,dz,slashing,successful,,none,none,none,97.875595,-15.341177,-97.875595,15.341177,0,shortHanded,4,"	8476981, 8480018","	8475233, 8476875","	8474596",5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,outsideNorthEastDZ,,
21012,478,1,440.96666666667,440.96666666667,81,"Montreal Canadiens",2,false,false,false,false,37583,00:13:03:01,"SLASHING PENALTY OZ",penalty,oz,slashing,successful,,none,none,none,97.875595,-15.341177,97.875595,-15.341177,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",37,RW,Andrei,Svechnikov,8480830,oz,outsideNorthEast,,
21012,479,1,442.13333333333,442.13333333333,81,"Montreal Canadiens",3,true,false,false,false,37618,00:13:04:06,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,91.841156,-31.931267,-91.841156,31.931267,0,shortHanded,4,"	8476981, 8480018","	8475233, 8476875","	8474596",5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,outsideNorthWestDZ,,
21012,480,1,444.33333333333,444.33333333333,81,"Montreal Canadiens",4,true,false,false,false,37684,00:13:06:12,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,40.038223,-40.481266,-40.038223,40.481266,0,shortHanded,4,"	8476981, 8480018","	8475233, 8476875","	8474596",5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,westPointDZ,,
21012,481,1,444.36666666667,444.36666666667,81,"Montreal Canadiens",5,true,false,false,true,37685,00:13:06:13,"DUMP OUT+",dumpout,dz,ice,successful,,none,none,none,39.53528,-40.481266,-39.53528,40.481266,0,shortHanded,4,"	8476981, 8480018","	8475233, 8476875","	8474596",5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,westPointDZ,,
