Player,Position,Team,ES IND XGFP20,ES ACT2XPF,SOO,SOOdiff,SOT%,ES OZ F/O Wins,ES OZ F/O Win %,ES DZ F/O Wins,ES DZ F/O Win %,ES ISF (P20 WOI),ES ISA (P20 WOI),ES ISF% (WOI),ES OZSTART %,ES XGFP20 (WOI),ES XGAP20 (WOI),XGF %,ES CORSIFOR%
"Jordan Eberle","F","Seattle",0.25186736773957275,-0.09322790676120789,23.265399338396126,2.6344340935712824,0.28389191618166054,22,0.39285714285714285,4,0.5714285714285714,2.273832274023228,1.6216478233343952,0.583710407239819,0.38804554079696396,0.9735160737460463,0.6930508886092772,0.5841445892880273,0.5582990397805213
"Kaapo Kakko","F","Seattle",0.2609465681685808,0.06404200645184271,24.231582463205093,-1.9422414729593025,0.21993374029567248,9,0.5625,1,1,1.5978604918837491,2.193672878687859,0.42142857142857143,0.3103448275862069,0.7917953470151409,0.8080695548239191,0.4949138806063963,0.5021246458923513
"Logan Morrison","F","Seattle",0.21680303480514584,-0.21680303480514584,23.599171020369727,-0.35775543155012046,0.3106620974337723,6,0.6666666666666666,4,0.36363636363636365,1.0493485294546312,1.574022794181947,0.4,0.35135135135135137,0.708586627310131,0.7533756290411241,0.48468188849048105,0.49333333333333335
"Marian Studenic","F","Seattle",0.4251981508607835,-0.4251981508607835,22.102768304704554,2.747938154792713,0.16721676440616046,0,0,0,0,0,3.744733967857691,0,0.2727272727272727,0.7887928083382878,1.443816860188471,0.3533052908701195,0.6071428571428571
"Mason Marchment","F","Seattle",0.2616891017682262,0.029314580034606366,23.68937013323077,4.254048317616587,0.21879020085037618,0,0,2,1,2.2370908038592745,2.1643398834085668,0.5082644628099173,0.3624161073825503,0.9588339864201249,0.8730445156004759,0.5234157098096356,0.5123198512319851
"Matthew Beniers","F","Seattle",0.18506165808063874,-0.02823437849811295,23.665773935978663,1.2815933395159411,0.2733808990183154,157,0.4952681388012618,169,0.49852507374631266,1.7948010885555725,1.6902495688338888,0.515,0.36970837253057387,0.8175784048848256,0.7087346079451713,0.5356557914479947,0.5199811941701927
"Max McCormick","F","Seattle",0,0,19.01562223495649,-2.916652193392272,0,0,0,0,0,3.5641799910895386,3.5641799910895386,0.5,0.2,0.7569528674563142,1.1126658800095324,0.40487017392306174,0.18181818181818182
"Mitchell Stephens","F","Seattle",0.13993296804132785,0.0774813118493611,24.312017724672156,-5.163368207133144,0.3266453200592478,20,0.7142857142857143,20,0.5,1.5218999592348228,2.2828499388522343,0.4,0.2517482517482518,0.4702580457108608,0.8950677274067531,0.34442918676988227,0.38006230529595014
"Pierre-Edouard Bellemare","F","Seattle",0.16404614139855567,0.025078226785962637,21.504678710408765,0.7715939671195303,0.2656705053056602,31,0.5961538461538461,52,0.5842696629213483,1.3238705772916275,1.3869120333531337,0.4883720930232558,0.23921568627450981,0.6005970514134419,0.6010559266938226,0.49980906497602057,0.5480225988700564
"Ryan Winterton","F","Seattle",0.1907090013763799,-0.1907090013763799,21.760944484855838,-0.9324575451471577,0.22579823891513415,0,0,0,0,0.9509469847056027,1.4264204770584041,0.4,0.4057971014492754,0.6235820159408871,0.5572856852224319,0.5280710238128898,0.46308724832214765
"Shane Wright","F","Seattle",0.4422888288727235,0.42077733353954755,21.18926790611533,3.2405476602812744,0.31950213714784576,18,0.4864864864864865,8,0.5,3.236498109046016,1.5103657842214742,0.6818181818181818,0.5232558139534884,1.1958261468391855,0.6636223716340526,0.643107961827875,0.6187845303867403
"Tye Kartye","F","Seattle",0.20939165202243337,0.0394973664786942,22.79554422603742,-0.6960507852484837,0.23265258071504707,13,0.3170731707317073,10,0.5882352941176471,1.2444450925056376,1.7195968550986993,0.4198473282442748,0.340878828229028,0.7032727518864282,0.7503298572055304,0.48381362793903565,0.49326805385556916
"Alexandre Texier","F","St. Louis",0.2387497980737757,-0.060072260018631085,25.350017633517012,-2.05864695951909,0.2692801940373107,3,0.3,0,0,1.88604067947097,2.600750831691548,0.42035398230088494,0.32261640798226165,0.8513979194341067,1.1274289824776482,0.4302538633427553,0.4816193578408562
"Alexey Toropchenko","F","St. Louis",0.26216544574766787,-0.02551814989719444,24.287930923033574,-5.735453075518656,0.18416375396945697,0,0,0,0,1.699557852017036,2.2373926153135666,0.43169398907103823,0.25668449197860965,0.6330724830114706,0.9719789219964846,0.3944250514570484,0.39447383891828336
"Brayden Schenn","F","St. Louis",0.20483645415014767,0.019148785031149928,24.358101320955484,0.5712972809389805,0.2783753051283647,115,0.46184738955823296,135,0.5192307692307693,1.9986375188485013,2.3087709269456824,0.464,0.33302836230558097,0.8661701911405125,0.9733859083432423,0.4708582637863511,0.4620034542314335
"Dylan Holloway","F","St. Louis",0.2582722315959585,-0.020757584859409782,21.969980694201602,1.6600466062216694,0.26039861903307,12,0.6666666666666666,4,0.5714285714285714,2.0426259619343186,1.5675966684612213,0.5657894736842105,0.31728045325779036,0.8857804211855679,0.6643880201429563,0.5714091434002082,0.5809018567639257
"Hugh Mcging","F","St. Louis",0.31705488745402377,-0.31705488745402377,22.583296773049323,-0.540626583469253,0.41340202792819775,2,0.5,0,0,2.433863149283702,2.433863149283702,0.5,0.4166666666666667,0.8409639202947798,0.8412402629805766,0.4999178629180261,0.43478260869565216
"Jake Neighbours","F","St. Louis",0.2950255551738682,0.061075220466376874,24.479495605108205,-1.4250673406876038,0.21628904223550074,6,0.4,1,0.5,1.998121018870263,2.2553049123882176,0.4697674418604651,0.3675799086757991,0.826709436476312,0.9934218737832192,0.4542031840320537,0.44930417495029823
"Jordan Kyrou","F","St. Louis",0.37523481475954557,-0.019940191403472744,24.295724294931738,5.457228608734982,0.35620905225504296,1,0.14285714285714285,1,0.3333333333333333,2.2932652962073785,2.0187194508867767,0.5318352059925093,0.40141467727674623,1.0994765499484687,0.9133024858107903,0.5462480135251041,0.533278553820871
"MacKenzie MacEachern","F","St. Louis",0.05803912776080996,-0.05803912776080996,22.53162724399887,-5.337263538064022,0.026553189731895833,0,0,0,0,1.2751882895208746,1.5939853619010933,0.4444444444444444,0.4444444444444444,0.5999356033594919,0.6044293030559532,0.4981344110607491,0.33
"Mathieu Joseph","F","St. Louis",0.2093334529474976,-0.02921322269380335,24.60758622852101,-1.5187339106338722,0.24594984900133227,8,0.2857142857142857,6,0.46153846153846156,1.9212824560394064,2.1614427630443322,0.47058823529411764,0.3248259860788863,0.8523620153385375,0.9165706578827011,0.4818510213768511,0.48620876149269876
"Milan Lucic","F","St. Louis",0.0232483657435825,-0.0232483657435825,22.65205933265515,3.0076080547568176,0.2519901104732213,0,0,0,0,3.4893357177127435,1.3085008941422789,0.7272727272727273,0.275,1.1907230366151662,0.7011645125449327,0.6293836212114121,0.45652173913043476
"Nathan Walker","F","St. Louis",0.19865499553467583,0.054814961234614865,23.390939883905514,-6.456570232565022,0.1865653569400801,4,0.2857142857142857,5,0.625,1.3095947766413352,2.0700046469492075,0.3875,0.228486646884273,0.5493023706140909,0.7972652193741644,0.4079278119406408,0.43190184049079755
"Nick Bjugstad","F","St. Louis",0.2176426371847972,0.11098858477885169,24.97030617231309,0.2431883763283324,0.2691227910564224,123,0.5256410256410257,183,0.505524861878453,2.0491123251851047,2.532393533955177,0.4472573839662447,0.27835051546391754,0.8674141473377421,1.0191465107841864,0.4597859833466755,0.4903357070193286
"Nikita Alexandrov","F","St. Louis",0.10149273822269335,-0.10149273822269335,23.407633138593155,-6.926070633948036,0.22296418936261136,13,0.5,8,0.34782608695652173,1.0224542309724118,2.249399308139306,0.3125,0.3014705882352941,0.47182526057246926,0.9297385911092676,0.3366420017228084,0.44680851063829785
"Oskar Sundqvist","F","St. Louis",0.11999203135391401,-0.09352935468063117,24.497024202464214,-6.2689120216601975,0.25267195246544194,34,0.3090909090909091,86,0.4365482233502538,1.2702084803175755,2.302252870575606,0.35555555555555557,0.23809523809523808,0.5490019638358121,0.9977633437445842,0.3549355297440796,0.38892831795599714
"Pavel Buchnevich","F","St. Louis",0.23910250844977815,-0.052708121933246865,24.694825309264544,3.5024412048216904,0.2318925942807537,22,0.3235294117647059,28,0.5,2.152007917054498,2.152007917054498,0.5,0.34811715481171546,1.0313190578271747,0.8818139890229773,0.5390733590249634,0.5271251601879539
"Pius Suter","F","St. Louis",0.2589201072808125,0.029793728053256655,24.06198191747237,-2.5838736770488753,0.25562078084688805,48,0.48,43,0.46236559139784944,1.9969373610606445,1.9488183885049664,0.5060975609756098,0.3309143686502177,0.8091978971547193,0.7136459018717172,0.5313728812318408,0.5470262793914247
"Robert Thomas","F","St. Louis",0.1897532072590864,0.0594279665321936,25.292305782903302,3.0223894383192755,0.28566112820488876,218,0.5477386934673367,212,0.5170731707317073,2.2426305641215203,2.258204387483475,0.4982698961937716,0.36232980332829046,1.0735186682549926,0.9331250473214129,0.5349821993420618,0.5083495145631068
"Zachary Dean","F","St. Louis",0.21703220300999176,-0.21703220300999176,22.92126650912499,-5.891281016233092,0.2712511570116862,8,0.47058823529411764,3,0.5,0.8851896703283186,2.655569010984956,0.25,0.36666666666666664,0.3818863107040586,1.1013698364333944,0.2574648427657379,0.33125
"Anthony Cirelli","F","Tampa Bay",0.2056051708563768,-0.01698569821070142,24.913529650676566,0.9954187089318504,0.24400727311311332,95,0.475,103,0.5282051282051282,2.160550323032281,1.903341951242724,0.5316455696202531,0.2760416666666667,0.9193017810962532,0.8647003797988214,0.515303064787219,0.5251572327044025
"Brandon Hagel","F","Tampa Bay",0.31029205569492185,-0.03416206187546113,25.030601728013426,3.7815194583359784,0.28767531795698276,14,0.358974358974359,1,0.25,2.5925538308604934,2.070974953645956,0.555921052631579,0.33037300177619894,1.1430511585258696,0.9426130333616447,0.5480513895630604,0.5378579835229502
"Brayden Point","F","Tampa Bay",0.38437530308754053,0.07433779938964609,24.104938017395433,8.166688298715293,0.27269400303361196,109,0.45041322314049587,59,0.4645669291338583,2.844021235358558,2.2935655123859338,0.5535714285714286,0.4474393530997305,1.201000327787324,0.9896702091980861,0.5482341171393234,0.5373021853805576
"Cam Atkinson","F","Tampa Bay",0.33336221238734276,-0.10357816598730567,23.93246650728754,1.3738164382022164,0.2658409247176573,7,0.5833333333333334,1,0.5,2.343797273280379,2.136991631520346,0.5230769230769231,0.38470873786407767,0.9423878322913705,0.864713639713064,0.5214913754931945,0.49575070821529743
"Gage Goncalves","F","Tampa Bay",0.09621619080741735,-0.09621619080741735,18.42984504997004,-4.165063670730004,0.09823521126875194,0,0,0,0,3.0138133110087937,0,1,0.23076923076923078,1.0281136747648754,0.08962371531799414,0.9198168405985333,0.5454545454545454
"Jake Guentzel","F","Tampa Bay",0.4638030272642544,-0.0927627421321634,25.136771974441885,7.938942252121861,0.24992732329017767,6,0.42857142857142855,1,0.5,3.0054263095699376,2.022169553969896,0.5977859778597786,0.42384682332463014,1.3339266305643878,0.919886013692035,0.5918533796337252,0.5678111587982833
"Mitchell Chaffee","F","Tampa Bay",0.1954011826021119,0.04691781015860818,22.862420625377997,-2.7880288308976926,0.18031728918578416,0,0,0,0,1.2721747119937805,1.4539139565643207,0.4666666666666667,0.2956810631229236,0.5731086511139244,0.8365625681670722,0.40655483581926205,0.4921190893169877
"Nick Paul","F","Tampa Bay",0.23908784506750103,0.03279335533431926,24.106740088083743,0.9079463868308524,0.25892779251120174,119,0.5265486725663717,140,0.546875,2.1025479497740767,1.758165095931771,0.5446009389671361,0.30831643002028397,0.888680892228417,0.9377435268378084,0.48656866550369643,0.5143953934740882
"Nikita Kucherov","F","Tampa Bay",0.3104717673902328,0.015828289077804928,24.218573967699186,8.010552100014621,0.3518757883361585,1,0.5,0,0,2.8515787543511104,2.170604723461293,0.5677966101694916,0.44501278772378516,1.2097208807897193,0.9565542582588905,0.5584336259894511,0.5507447177000346
"Oliver Bjorkstrand","F","Tampa Bay",0.20306496827476103,-0.00566410949129775,23.846385598270132,-0.5781910704653148,0.2535830996594226,6,0.3157894736842105,1,1,1.7945532616678486,1.9022264573679195,0.4854368932038835,0.3718079673135853,0.8773135614287849,0.8692531075073567,0.5023075139543164,0.5342895562528014
"Pontus Holmberg","F","Tampa Bay",0.21601109063686638,0.03199089416632002,23.166596960115708,-1.1800048128773473,0.24633007338956742,19,0.36538461538461536,27,0.5625,2.16116015328491,1.6297273287066534,0.5700934579439252,0.33970276008492567,0.8782840846759841,0.8047763102729943,0.5218375331698123,0.5061262959472196
"Scott Sabourin","F","Tampa Bay",0.09001683680162764,-0.09001683680162764,21.83351647586583,-5.07289633611826,0.17218378789965627,0,0,0,0,0.719043671916351,0.719043671916351,0.5,0.3,0.2372830356006604,0.827879499279562,0.22276697483294688,0.37777777777777777
"Waltteri Merelä","F","Tampa Bay",0.16570748290239304,-0.04871211884369402,22.867825683937063,-4.330491012870201,0.21776600349748168,1,0.5,0,0,1.7549304608804852,1.5209397327630874,0.5357142857142857,0.2323943661971831,0.6279259286710267,0.5990119510993913,0.5117829834942604,0.4830188679245283
"Yanni Gourde","F","Tampa Bay",0.22525460231840108,-0.07223599865660918,24.335321859994682,-1.9853214468434792,0.2895787528170467,128,0.44755244755244755,154,0.4797507788161994,1.7852170427209049,1.7342108415003077,0.5072463768115942,0.31431334622823986,0.8196856607167735,0.9147389436240762,0.47259803548986573,0.5107278081615482
"Zemgus Girgensons","F","Tampa Bay",0.17789706716848877,0.055796327098233386,23.464783261642044,-2.5055287784035856,0.22837846674969442,25,0.44642857142857145,23,0.48936170212765956,1.5774304113003743,2.16166389696718,0.421875,0.3088480801335559,0.6174695276677601,0.8241649524329318,0.4283121250156506,0.4974916387959866
"Alexander Nylander","F","Toronto",0.26584286649693506,0.08951814927150498,24.279260015506015,0.11873540191077986,0.26651322247171905,5,0.45454545454545453,0,0,1.9798685164241656,2.8936539855430112,0.40625,0.3746630727762803,0.9236891841255055,1.2390644632627144,0.4270894122596758,0.5005834305717619
"Auston Matthews","F","Toronto",0.5121458625010235,0.18143750707860273,24.26783176371205,6.659546261770377,0.359584186380328,195,0.49872122762148335,161,0.5,3.1663588611243805,1.899815316674628,0.625,0.382467028704422,1.2789206233381514,0.801481521583876,0.6147468298183687,0.5571740713765477
"Benoit-Olivier Groulx","F","Toronto",0.08852066015729539,-0.08852066015729539,23.255995612846792,-4.977226035806928,0.21092151694569455,24,0.41379310344827586,45,0.45,1.4986000924367984,2.0397612369278644,0.4235294117647059,0.2506527415143603,0.603200020071734,0.9004631145789052,0.4011536933848429,0.41163055872291904
"Bobby McMann","F","Toronto",0.28331766660730817,0.12294712455801228,24.260279483021318,-2.378638149955382,0.21235911074858493,3,0.75,2,0.6666666666666666,1.9297577580352725,2.0651793550903794,0.4830508474576271,0.2782101167315175,0.7578941870305773,0.8653755807071476,0.466893551579427,0.49825783972125437
"Calle Jarnkrok","F","Toronto",0.27687159184534016,-0.027638869492756384,23.82031959399158,0.4396592065897927,0.1740287428170727,19,0.4222222222222222,3,0.42857142857142855,3.0842549391132237,1.900399507938451,0.61875,0.3697478991596639,1.2054652218618107,0.8464300730846055,0.5874886622288837,0.5214341387373344
"Dakota Joshua","F","Toronto",0.23542281108557914,0.1293276995651358,24.44673919784192,-2.6806911735342527,0.20806721901389516,13,0.48148148148148145,8,0.6153846153846154,2.475092750844137,2.006127808578932,0.5523255813953488,0.2628120893561104,0.9193509502201358,0.7762878793525307,0.5421855964762439,0.5026256564141035
"David Kampf","F","Toronto",0.152749162413613,0.012088255889659297,24.328194111554748,-5.157547445846692,0.26764278877825487,51,0.4857142857142857,164,0.5394736842105263,1.8838562091802542,2.237079248401552,0.45714285714285713,0.18731117824773413,0.6483956382665262,0.9651673246978224,0.4018409279023915,0.4544859201047806
"John Tavares","F","Toronto",0.4143124786398705,-0.10726319571366805,24.336112158100885,5.975491703086057,0.32628276502956677,226,0.5824742268041238,201,0.6,3.2922506447087256,2.0981700999957167,0.6107594936708861,0.3797692990239574,1.2421547317874286,0.8494117920596258,0.5938872694819715,0.5370293752585851
"Matias Maccelli","F","Toronto",0.20684976126156004,-0.0005627245013056949,24.5764762107193,0.9432237103814194,0.27115518372952,3,0.42857142857142855,1,0.3333333333333333,2.3035385771561745,2.1832044723793596,0.5134099616858238,0.29270544783010155,0.9163709850559472,0.9256844802385181,0.4974719829673853,0.48900091659028416
"Matthew Knies","F","Toronto",0.26045591719170996,0.03463743449715843,24.506220405671673,1.0019684349068942,0.1948652605070769,0,0,0,0,2.439438373961312,2.1246721321598523,0.5344827586206896,0.3456924754634678,1.022134449814133,0.8830235221203413,0.5365090270053926,0.4961948249619482
"Max Domi","F","Toronto",0.23336596574512952,-0.07172500466838526,23.584512297047358,0.996258908414306,0.27342713733293744,75,0.487012987012987,62,0.5740740740740741,2.78830657857384,2.0609222537284904,0.575,0.4023952095808383,1.1658520621179322,0.8899110987237827,0.5671139965561914,0.512108980827447
"Max Pacioretty","F","Toronto",0.17456770418676892,-0.10565911573613553,24.156391436483283,-0.4573979606903157,0.21795318775858258,2,0.2222222222222222,1,0.3333333333333333,2.342892007321538,2.0328033592936876,0.5354330708661418,0.37445887445887444,0.8422092850842626,0.8932630136372764,0.48529111395479435,0.471889400921659
"Michael Pezzetta","F","Toronto",0.09812438819334691,0.03076078371083126,23.82581194193529,-4.84160462645272,0.20369054450684432,6,0.5454545454545454,1,0.5,1.3747751669779007,1.5466220628501381,0.47058823529411764,0.22590361445783133,0.5385844016820391,0.7525218932010165,0.41714954362516105,0.4204685573366215
"Nick Robertson","F","Toronto",0.3329586530773445,0.10922364885947079,23.1655826764359,-0.4636616220859239,0.28723721668940233,0,0,0,0,2.38098162581362,1.8707712774249872,0.56,0.3844444444444444,1.0298948983908844,0.7755362351092986,0.5704426379278348,0.5158450704225352
"Nicolas Roy","F","Toronto",0.27126956986673223,-0.0627419889083125,24.14459583319316,1.4652597048328793,0.30099514470072586,58,0.42962962962962964,135,0.5443548387096774,2.038936347148993,1.5987114540145515,0.5605095541401274,0.2737789203084833,0.8571025087129535,0.7595755955659359,0.5301627494332024,0.513182096873084
"Scott Laughton","F","Toronto",0.21489238837935778,-0.01985426655312919,24.49052064769888,-1.270897977038769,0.2595759911151584,99,0.4074074074074074,135,0.531496062992126,1.9698850304449087,2.223434588819006,0.4697674418604651,0.3143459915611814,0.8279798983457867,0.9910795346464937,0.4551692392940642,0.44925444925444924
"Steven Lorentz","F","Toronto",0.19706629343440563,-0.13333087755816148,21.671141386559217,-1.7984364880990817,0.25299992668258264,20,0.45454545454545453,22,0.6875,1.4659145651536165,1.9757978921635702,0.42592592592592593,0.29699248120300753,0.6100888228391884,0.7852490328238094,0.43723376411177706,0.5110294117647058
"Vinni Lettieri","F","Toronto",0.16160730912499044,0.0832467095892023,22.62484774913291,-3.3945494480372442,0.22854219019368374,4,0.2857142857142857,23,0.5476190476190477,1.0773576823424478,1.9588321497135415,0.3548387096774194,0.20146520146520147,0.5276181972370986,0.8754660108721627,0.3760417187989701,0.4383378016085791
"William Nylander","F","Toronto",0.3369550289769482,0.015841727217240673,24.482221266197996,6.605749049642906,0.3260353806183909,34,0.41975308641975306,3,0.5,3.2232794543196346,2.3573237800248075,0.5775862068965517,0.3916938110749186,1.275628318891166,1.0064840554426187,0.5589682319055651,0.5264158114785252
"Aku Räty","F","Utah",0,0,25.295768638319903,-8.31330453916859,0,0,0,0,0,1.7072939391065123,1.7072939391065123,0.5,0.25,0.7050582222602907,1.043800751369009,0.4031532747303955,0.3
"Alexander Kerfoot","F","Utah",0.17148666965519013,-0.020822830655824055,24.121406698661797,-0.4431083925681263,0.24083025283129258,100,0.5076142131979695,117,0.5176991150442478,2.071627786241283,1.9962958667416002,0.5092592592592593,0.3160518444666002,0.8116004905211915,0.8626194870350804,0.48476335332339104,0.47752808988764045
"Barrett Hayton","F","Utah",0.2497213896145018,-0.1591007173022512,23.210853087290662,3.879618183950589,0.22291138876067604,43,0.46236559139784944,66,0.5365853658536586,1.903034118557264,2.03896512702564,0.4827586206896552,0.34418604651162793,0.833164628998097,0.8929204887463358,0.48269034964326524,0.5634146341463414
"Brandon Tanev","F","Utah",0.1805895353763417,-0.0283405535942716,24.844328574206127,-3.877547737670526,0.2077246928966269,4,0.3076923076923077,1,0.2,1.3194911754446075,1.5478646481177127,0.46017699115044247,0.31029986962190353,0.5956597338973326,0.8134359204183141,0.4227248392066227,0.44600280504908835
"Clayton Keller","F","Utah",0.2810396605078136,0.07732666145600113,23.887099971092752,3.7367630573827317,0.3081401884619526,14,0.4,4,0.26666666666666666,1.8081209880901568,2.2153554448672192,0.4493927125506073,0.34618834080717487,0.8600316738869852,0.8992038786876734,0.4888666970311735,0.5174793008279669
"Dylan Guenther","F","Utah",0.27510283953556336,-0.022273305835493223,23.800423244587385,0.9142873636534038,0.24424219391294968,3,0.3333333333333333,5,0.4166666666666667,2.239347298486335,2.167110288857744,0.5081967213114754,0.3367768595041322,0.9977061901152408,0.8871625406867415,0.5293239650119993,0.5105795768169273
"Jack McBain","F","Utah",0.20487774985161172,-0.011861166433559124,24.255825349409516,-0.942076427705502,0.26539693528093694,65,0.40372670807453415,82,0.4606741573033708,2.3989203939100827,2.17833001286088,0.5240963855421686,0.29760225669957685,0.9949486717963034,0.864963279604929,0.534943963904701,0.48738284066330206
"John Peterka","F","Utah",0.34308157315380144,0.06385289155782138,24.059439881441378,2.351618569517081,0.2945283981821268,3,0.42857142857142855,5,0.625,2.1872727478249723,2.2211839532176074,0.49615384615384617,0.3650465356773526,1.0168552377666658,0.9050855100358106,0.5290773084078295,0.5351068469254252
"Kailer Yamamoto","F","Utah",0.24893121235641893,-0.03985396896243695,22.104088000331952,0.5806248191761997,0.24714310519157331,6,0.15,12,0.48,1.4983869109902035,1.986233812242828,0.43,0.3583959899749373,0.6887930018413949,0.7199614721111637,0.48893757895855405,0.538160469667319
"Kevin Stenlund","F","Utah",0.1463985973562388,0.031189302311672013,22.663502946452365,-2.7603845524247728,0.2169561890432519,69,0.46938775510204084,134,0.5775862068965517,1.471442597248403,1.5729213970586378,0.48333333333333334,0.28171091445427726,0.6641077012300283,0.7361498884020892,0.47427538057801616,0.4956268221574344
"Lawson Crouse","F","Utah",0.2845233903436024,-0.000001387308701010781,24.802868863004246,-0.008685058193224456,0.2582718307454907,15,0.375,3,0.17647058823529413,1.9726858877086488,2.503793626707131,0.4406779661016949,0.287223823246878,0.830000314053273,0.990123752381542,0.45601304293450895,0.48481927710843375
"Liam O'Brien","F","Utah",0.20673392138468166,-0.0662696103617371,23.508355974978585,-3.3053088427668773,0.1731193816789895,2,0.2222222222222222,2,0.3333333333333333,1.7417574566845127,1.7136645944799238,0.5040650406504065,0.29283489096573206,0.7993670993928647,0.8135536559764303,0.4956022152556659,0.43622047244094486
"Logan Cooley","F","Utah",0.231574670365293,0.008101128171219963,23.76294348075571,0.8252163506757237,0.2924839275152719,73,0.37628865979381443,97,0.4597156398104265,1.954279588066952,2.157082186828617,0.47533632286995514,0.31058823529411766,0.8626581638887155,0.9112940013314944,0.4862916716706563,0.4766169154228856
"Michael Carcone","F","Utah",0.26352807187501126,0.21065268208486615,23.856633370001006,-0.4091806783693229,0.30050606272673874,3,0.42857142857142855,3,1,2.0714211883510427,2.2960331244373005,0.4742857142857143,0.3290229885057471,0.8021018471153516,1.0020152312758592,0.4445952298343143,0.45952677459526775
"Nick Schmaltz","F","Utah",0.2005552648439174,-0.06891918375974805,23.936888392703136,3.7826612197921627,0.2913842164657084,48,0.41739130434782606,41,0.4606741573033708,1.9087231757204561,2.254267888566401,0.45849802371541504,0.35174953959484345,0.8577719415345612,0.9447919463963312,0.4758621579394731,0.5223399355135883
"Arshdeep Bains","F","Vancouver",0.10153136078320184,-0.10153136078320184,23.97800228937451,0.9784509451766794,0.2688539733858205,1,0.5,0,0,0.8915718597631759,2.22892964940794,0.2857142857142857,0.23809523809523808,0.595243020342608,0.726053144388669,0.45049931743627464,0.45774647887323944
"Brock Boeser","F","Vancouver",0.2878857006374453,0.06663607691786537,25.377012158260584,-2.679450677795369,0.22903937101795685,6,0.35294117647058826,3,1,2.211540612368842,2.160894644146655,0.5057915057915058,0.345045045045045,0.9613950161481583,0.8848729204504324,0.5207234535629501,0.5116997792494481
"Conor Garland","F","Vancouver",0.35983818064804235,0.003917810556720779,23.710248809846032,0.32901706611723835,0.3335790810339746,2,0.6666666666666666,1,0.3333333333333333,2.699452355782716,1.8187799560238158,0.597457627118644,0.3079331941544885,1.003432169039531,0.7343329737709586,0.5774268019996532,0.5563950350782515
"Drew O'Connor","F","Vancouver",0.2962715533772989,-0.05834302019450462,24.714824872101545,1.695845191308935,0.2385562045401086,11,0.5,1,0.5,2.3243787472472985,2.3975875266881586,0.49224806201550386,0.3049040511727079,0.9549767617466604,0.9891384559161718,0.49121407675349127,0.5022999080036799
"Elias Pettersson","F","Vancouver",0.2552745022177282,0.0004134539278099549,24.964504136033767,-0.09659501330036772,0.3026163572722441,136,0.5210727969348659,118,0.543778801843318,2.6762006076566327,2.1818705591085923,0.5508771929824562,0.3667953667953668,1.01092421292768,0.87252225518827,0.5367416754557024,0.5260969976905312
"Evander Kane","F","Vancouver",0.334351336899462,-0.040908307017707576,23.86402998425975,2.5774868155454937,0.24212918706324835,17,0.425,6,0.75,2.640987268935791,2.192192046763696,0.5464285714285714,0.37465815861440294,0.925340005835852,0.9059499371560463,0.5052941012301213,0.5194456861868574
"Filip Chytil","F","Vancouver",0.24676439609332657,-0.24676439609332657,21.76690127066593,6.117190370382235,0.2580579754075748,11,0.4074074074074074,6,0.6,2.1292921996140457,1.5614809463836337,0.5769230769230769,0.43333333333333335,1.0770424522905377,0.8367919591864417,0.5627667920650162,0.604
"Jake DeBrusk","F","Vancouver",0.28004581426549546,-0.035958261520678964,25.52830904359959,-0.725327053905414,0.24706216561329436,5,0.45454545454545453,1,1,2.403323596256657,2.046580249937309,0.540084388185654,0.32867132867132864,0.8888461235385918,0.8425893166302922,0.5133579358014604,0.47782063645130185
"Kiefer Sherwood","F","Vancouver",0.2110405612642568,0.04541258346393568,23.92601598616391,-2.2714358261328784,0.24043782410480966,9,0.47368421052631576,1,1,2.0003345288799013,2.05162515782554,0.4936708860759494,0.2518628912071535,0.7897655723714445,0.8570964782005462,0.47955781851742957,0.5179558011049724
"Linus Karlsson","F","Vancouver",0.058683577039621876,-0.058683577039621876,24.215511258886934,-7.495916404607758,0.22486058798202999,1,0.3333333333333333,1,0.3333333333333333,1.10719321905664,2.21438643811328,0.3333333333333333,0.17073170731707318,0.4201842518623063,0.7220839435696697,0.3678507845553763,0.45614035087719296
"Nils Höglander","F","Vancouver",0.28341323651461753,0.23591674846268076,23.78555478186113,-3.071793762386228,0.23660752567346835,0,0,0,0,2.1638749374054096,1.8392936967945983,0.5405405405405406,0.3162853297442799,0.8322691910684603,0.7619268742583931,0.5220620030183194,0.5314984709480123
"Nils Åman","F","Vancouver",0.2229333515294293,-0.06511542402660138,22.971414495104924,-6.531258056926744,0.16041890497418557,19,0.41304347826086957,24,0.6,1.8938151300339354,1.4203613475254515,0.5714285714285714,0.33073929961089493,0.6287409101537335,0.6413454512395873,0.4950379196765697,0.4594594594594595
"Teddy Blueger","F","Vancouver",0.22757734780880837,-0.13421360988263606,24.55954741572478,-3.170759806892899,0.24905646663826742,68,0.49635036496350365,124,0.5344827586206896,2.4041162515989356,2.100684103338876,0.533678756476684,0.24479166666666666,0.9260061019796371,0.8776775880138011,0.5133971699788483,0.5042345276872964
"Alexander Holtz","F","Vegas",0.2622785580046667,0.09085365606957448,23.11213383183632,1.0445309827958018,0.2490981095963741,4,0.25,0,0,1.859829660791004,2.354214760494942,0.441340782122905,0.4146341463414634,0.8195735054810004,0.9620215180900606,0.4600223365230515,0.4803352675693101
